roomID:96, day:1, sales:0, shortage0, consume:0
roomID:96, day:2, sales:0, shortage0, consume:0
roomID:96, day:3, sales:0, shortage0, consume:0
roomID:96, day:4, sales:0, shortage0, consume:0
roomID:96, day:5, sales:0, shortage0, consume:0
roomID:96, day:6, sales:0, shortage0, consume:0
roomID:96, day:7, sales:0, shortage0, consume:0
roomID:96, day:8, sales:0, shortage0, consume:0
roomID:96, day:9, sales:0, shortage0, consume:0
roomID:96, day:10, sales:0, shortage0, consume:0
roomID:96, day:11, sales:0, shortage0, consume:0
roomID:96, day:12, sales:0, shortage0, consume:0
roomID:96, day:13, sales:0, shortage0, consume:0
roomID:96, day:14, sales:0, shortage0, consume:0
roomID:96, day:15, sales:0, shortage0, consume:0
roomID:96, day:16, sales:0, shortage0, consume:0
roomID:96, day:17, sales:0, shortage0, consume:0
roomID:96, day:18, sales:0, shortage0, consume:0
roomID:96, day:19, sales:0, shortage0, consume:0
roomID:96, day:20, sales:0, shortage0, consume:0
roomID:96, day:21, sales:0, shortage0, consume:0
roomID:96, day:22, sales:0, shortage0, consume:0
roomID:96, day:23, sales:0, shortage0, consume:0
roomID:96, day:24, sales:0, shortage0, consume:0
roomID:96, day:25, sales:0, shortage0, consume:0
roomID:96, day:26, sales:0, shortage0, consume:0
roomID:96, day:27, sales:0, shortage0, consume:0
roomID:96, day:28, sales:0, shortage0, consume:0
roomID:96, day:29, sales:0, shortage0, consume:0
roomID:96, day:30, sales:0, shortage0, consume:0
roomID:96, day:31, sales:0, shortage0, consume:0
roomID:96, day:32, sales:0, shortage0, consume:0
roomID:96, day:33, sales:0, shortage0, consume:0
roomID:96, day:34, sales:0, shortage0, consume:0
roomID:96, day:35, sales:0, shortage0, consume:0
roomID:96, day:36, sales:0, shortage0, consume:0
roomID:96, day:37, sales:0, shortage0, consume:0
roomID:96, day:38, sales:0, shortage0, consume:0
roomID:96, day:39, sales:0, shortage0, consume:0
roomID:96, day:40, sales:0, shortage0, consume:0
roomID:96, day:41, sales:0, shortage0, consume:0
roomID:96, day:42, sales:0, shortage0, consume:0
roomID:96, day:43, sales:0, shortage0, consume:0
roomID:96, day:44, sales:0, shortage0, consume:0
roomID:96, day:45, sales:0, shortage0, consume:0
roomID:96, day:46, sales:0, shortage0, consume:0
roomID:96, day:47, sales:0, shortage0, consume:0
roomID:96, day:48, sales:0, shortage0, consume:0
roomID:96, day:49, sales:0, shortage0, consume:0
roomID:96, day:50, sales:0, shortage0, consume:0
roomID:96, day:51, sales:0, shortage0, consume:0
roomID:96, day:52, sales:0, shortage0, consume:0
roomID:96, day:53, sales:0, shortage0, consume:0
roomID:96, day:54, sales:0, shortage0, consume:0
roomID:96, day:55, sales:0, shortage0, consume:0
roomID:96, day:56, sales:0, shortage0, consume:0
roomID:96, day:57, sales:0, shortage0, consume:0
roomID:96, day:58, sales:0, shortage0, consume:0
roomID:96, day:59, sales:0, shortage0, consume:0
roomID:96, day:60, sales:0, shortage0, consume:0
roomID:96, day:61, sales:0, shortage0, consume:0
roomID:96, day:62, sales:0, shortage0, consume:0
roomID:96, day:63, sales:0, shortage0, consume:0
roomID:96, day:64, sales:0, shortage0, consume:0
roomID:96, day:65, sales:0, shortage0, consume:0
roomID:96, day:66, sales:0, shortage0, consume:0
roomID:96, day:67, sales:0, shortage0, consume:0
roomID:96, day:68, sales:0, shortage0, consume:0
roomID:96, day:69, sales:0, shortage0, consume:0
roomID:96, day:70, sales:0, shortage0, consume:0
roomID:96, day:71, sales:0, shortage0, consume:0
roomID:96, day:72, sales:0, shortage0, consume:0
roomID:96, day:73, sales:0, shortage0, consume:0
roomID:96, day:74, sales:0, shortage0, consume:0
roomID:96, day:75, sales:0, shortage0, consume:0
roomID:96, day:76, sales:0, shortage0, consume:0
roomID:96, day:77, sales:0, shortage0, consume:0
roomID:96, day:78, sales:0, shortage0, consume:0
roomID:96, day:79, sales:0, shortage0, consume:0
roomID:96, day:80, sales:0, shortage0, consume:0
roomID:96, day:81, sales:0, shortage0, consume:0
roomID:96, day:82, sales:0, shortage0, consume:0
roomID:96, day:83, sales:0, shortage0, consume:0
roomID:96, day:84, sales:0, shortage0, consume:0
roomID:96, day:85, sales:0, shortage0, consume:0
roomID:96, day:86, sales:0, shortage0, consume:0
roomID:96, day:87, sales:0, shortage0, consume:0
roomID:96, day:88, sales:0, shortage0, consume:0
roomID:96, day:89, sales:0, shortage0, consume:0
roomID:96, day:90, sales:0, shortage0, consume:0
roomID:96, day:91, sales:0, shortage0, consume:0
roomID:96, day:92, sales:0, shortage0, consume:0
roomID:96, day:93, sales:0, shortage0, consume:0
roomID:96, day:94, sales:0, shortage0, consume:0
roomID:96, day:95, sales:0, shortage0, consume:0
roomID:96, day:96, sales:0, shortage0, consume:0
roomID:96, day:97, sales:0, shortage0, consume:0
roomID:96, day:98, sales:0, shortage0, consume:0
roomID:96, day:99, sales:0, shortage0, consume:0

roomID:97, day:0, sales:0, shortage0, consume:0
roomID:97, day:1, sales:0, shortage0, consume:0
roomID:97, day:2, sales:0, shortage0, consume:0
roomID:97, day:3, sales:0, shortage0, consume:0
roomID:97, day:4, sales:0, shortage0, consume:0
roomID:97, day:5, sales:0, shortage0, consume:0
roomID:97, day:6, sales:0, shortage0, consume:0
roomID:97, day:7, sales:0, shortage0, consume:0
roomID:97, day:8, sales:0, shortage0, consume:0
roomID:97, day:9, sales:0, shortage0, consume:0
roomID:97, day:10, sales:0, shortage0, consume:0
roomID:97, day:11, sales:0, shortage0, consume:0
roomID:97, day:12, sales:0, shortage0, consume:0
roomID:97, day:13, sales:0, shortage0, consume:0
roomID:97, day:14, sales:0, shortage0, consume:0
roomID:97, day:15, sales:0, shortage0, consume:0
roomID:97, day:16, sales:0, shortage0, consume:0
roomID:97, day:17, sales:0, shortage0, consume:0
roomID:97, day:18, sales:0, shortage0, consume:0
roomID:97, day:19, sales:0, shortage0, consume:0
roomID:97, day:20, sales:0, shortage0, consume:0
roomID:97, day:21, sales:0, shortage0, consume:0
roomID:97, day:22, sales:0, shortage0, consume:0
roomID:97, day:23, sales:0, shortage0, consume:0
roomID:97, day:24, sales:0, shortage0, consume:0
roomID:97, day:25, sales:0, shortage0, consume:0
roomID:97, day:26, sales:0, shortage0, consume:0
roomID:97, day:27, sales:0, shortage0, consume:0
roomID:97, day:28, sales:0, shortage0, consume:0
roomID:97, day:29, sales:0, shortage0, consume:0
roomID:97, day:30, sales:0, shortage0, consume:0
roomID:97, day:31, sales:0, shortage0, consume:0
roomID:97, day:32, sales:0, shortage0, consume:0
roomID:97, day:33, sales:0, shortage0, consume:0
roomID:97, day:34, sales:0, shortage0, consume:0
roomID:97, day:35, sales:0, shortage0, consume:0
roomID:97, day:36, sales:0, shortage0, consume:0
roomID:97, day:37, sales:0, shortage0, consume:0
roomID:97, day:38, sales:0, shortage0, consume:0
roomID:97, day:39, sales:0, shortage0, consume:0
roomID:97, day:40, sales:0, shortage0, consume:0
roomID:97, day:41, sales:0, shortage0, consume:0
roomID:97, day:42, sales:0, shortage0, consume:0
roomID:97, day:43, sales:0, shortage0, consume:0
roomID:97, day:44, sales:0, shortage0, consume:0
roomID:97, day:45, sales:0, shortage0, consume:0
roomID:97, day:46, sales:0, shortage0, consume:0
roomID:97, day:47, sales:0, shortage0, consume:0
roomID:97, day:48, sales:0, shortage0, consume:0
roomID:97, day:49, sales:0, shortage0, consume:0
roomID:97, day:50, sales:0, shortage0, consume:0
roomID:97, day:51, sales:0, shortage0, consume:0
roomID:97, day:52, sales:0, shortage0, consume:0
roomID:97, day:53, sales:0, shortage0, consume:0
roomID:97, day:54, sales:0, shortage0, consume:0
roomID:97, day:55, sales:0, shortage0, consume:0
roomID:97, day:56, sales:0, shortage0, consume:0
roomID:97, day:57, sales:0, shortage0, consume:0
roomID:97, day:58, sales:0, shortage0, consume:0
roomID:97, day:59, sales:0, shortage0, consume:0
roomID:97, day:60, sales:0, shortage0, consume:0
roomID:97, day:61, sales:0, shortage0, consume:0
roomID:97, day:62, sales:0, shortage0, consume:0
roomID:97, day:63, sales:0, shortage0, consume:0
roomID:97, day:64, sales:0, shortage0, consume:0
roomID:97, day:65, sales:0, shortage0, consume:0
roomID:97, day:66, sales:0, shortage0, consume:0
roomID:97, day:67, sales:0, shortage0, consume:0
roomID:97, day:68, sales:0, shortage0, consume:0
roomID:97, day:69, sales:0, shortage0, consume:0
roomID:97, day:70, sales:0, shortage0, consume:0
roomID:97, day:71, sales:0, shortage0, consume:0
roomID:97, day:72, sales:0, shortage0, consume:0
roomID:97, day:73, sales:0, shortage0, consume:0
roomID:97, day:74, sales:0, shortage0, consume:0
roomID:97, day:75, sales:0, shortage0, consume:0
roomID:97, day:76, sales:0, shortage0, consume:0
roomID:97, day:77, sales:0, shortage0, consume:0
roomID:97, day:78, sales:0, shortage0, consume:0
roomID:97, day:79, sales:0, shortage0, consume:0
roomID:97, day:80, sales:0, shortage0, consume:0
roomID:97, day:81, sales:0, shortage0, consume:0
roomID:97, day:82, sales:0, shortage0, consume:0
roomID:97, day:83, sales:0, shortage0, consume:0
roomID:97, day:84, sales:0, shortage0, consume:0
roomID:97, day:85, sales:0, shortage0, consume:0
roomID:97, day:86, sales:0, shortage0, consume:0
roomID:97, day:87, sales:0, shortage0, consume:0
roomID:97, day:88, sales:0, shortage0, consume:0
roomID:97, day:89, sales:0, shortage0, consume:0
roomID:97, day:90, sales:0, shortage0, consume:0
roomID:97, day:91, sales:0, shortage0, consume:0
roomID:97, day:92, sales:0, shortage0, consume:0
roomID:97, day:93, sales:0, shortage0, consume:0
roomID:97, day:94, sales:0, shortage0, consume:0
roomID:97, day:95, sales:0, shortage0, consume:0
roomID:97, day:96, sales:0, shortage0, consume:0
roomID:97, day:97, sales:0, shortage0, consume:0
roomID:97, day:98, sales:1, shortage0, consume:1
roomID:97, day:99, sales:0, shortage0, consume:0

roomID:98, day:0, sales:0, shortage0, consume:0
roomID:98, day:1, sales:0, shortage0, consume:0
roomID:98, day:2, sales:0, shortage0, consume:0
roomID:98, day:3, sales:5, shortage0, consume:5
roomID:98, day:4, sales:1, shortage0, consume:1
roomID:98, day:5, sales:5, shortage0, consume:5
roomID:98, day:6, sales:0, shortage0, consume:0
roomID:98, day:7, sales:3, shortage0, consume:3
roomID:98, day:8, sales:2, shortage1, consume:3
roomID:98, day:9, sales:0, shortage1, consume:1
roomID:98, day:10, sales:4, shortage0, consume:4
roomID:98, day:11, sales:1, shortage0, consume:1
roomID:98, day:12, sales:2, shortage0, consume:2
roomID:98, day:13, sales:2, shortage0, consume:2
roomID:98, day:14, sales:1, shortage3, consume:4
roomID:98, day:15, sales:2, shortage0, consume:2
roomID:98, day:16, sales:5, shortage0, consume:5
roomID:98, day:17, sales:1, shortage0, consume:1
roomID:98, day:18, sales:2, shortage1, consume:3
roomID:98, day:19, sales:0, shortage1, consume:1
roomID:98, day:20, sales:3, shortage0, consume:3
roomID:98, day:21, sales:0, shortage0, consume:0
roomID:98, day:22, sales:2, shortage0, consume:2
roomID:98, day:23, sales:0, shortage0, consume:0
roomID:98, day:24, sales:1, shortage0, consume:1
roomID:98, day:25, sales:0, shortage0, consume:0
roomID:98, day:26, sales:1, shortage0, consume:1
roomID:98, day:27, sales:4, shortage0, consume:4
roomID:98, day:28, sales:1, shortage0, consume:1
roomID:98, day:29, sales:3, shortage0, consume:3
roomID:98, day:30, sales:4, shortage0, consume:4
roomID:98, day:31, sales:1, shortage0, consume:1
roomID:98, day:32, sales:5, shortage0, consume:5
roomID:98, day:33, sales:0, shortage3, consume:3
roomID:98, day:34, sales:0, shortage0, consume:0
roomID:98, day:35, sales:3, shortage0, consume:3
roomID:98, day:36, sales:4, shortage0, consume:4
roomID:98, day:37, sales:3, shortage0, consume:3
roomID:98, day:38, sales:0, shortage4, consume:4
roomID:98, day:39, sales:0, shortage5, consume:5
roomID:98, day:40, sales:5, shortage0, consume:5
roomID:98, day:41, sales:4, shortage0, consume:4
roomID:98, day:42, sales:1, shortage3, consume:4
roomID:98, day:43, sales:0, shortage5, consume:5
roomID:98, day:44, sales:0, shortage0, consume:0
roomID:98, day:45, sales:2, shortage0, consume:2
roomID:98, day:46, sales:1, shortage0, consume:1
roomID:98, day:47, sales:2, shortage0, consume:2
roomID:98, day:48, sales:1, shortage0, consume:1
roomID:98, day:49, sales:3, shortage0, consume:3
roomID:98, day:50, sales:3, shortage0, consume:3
roomID:98, day:51, sales:1, shortage0, consume:1
roomID:98, day:52, sales:2, shortage0, consume:2
roomID:98, day:53, sales:3, shortage0, consume:3
roomID:98, day:54, sales:1, shortage0, consume:1
roomID:98, day:55, sales:2, shortage0, consume:2
roomID:98, day:56, sales:4, shortage0, consume:4
roomID:98, day:57, sales:4, shortage1, consume:5
roomID:98, day:58, sales:0, shortage8, consume:8
roomID:98, day:59, sales:0, shortage1, consume:1
roomID:98, day:60, sales:1, shortage0, consume:1
roomID:98, day:61, sales:3, shortage0, consume:3
roomID:98, day:62, sales:5, shortage0, consume:5
roomID:98, day:63, sales:1, shortage0, consume:1
roomID:98, day:64, sales:0, shortage3, consume:3
roomID:98, day:65, sales:4, shortage0, consume:4
roomID:98, day:66, sales:3, shortage0, consume:3
roomID:98, day:67, sales:0, shortage0, consume:0
roomID:98, day:68, sales:3, shortage1, consume:4
roomID:98, day:69, sales:0, shortage3, consume:3
roomID:98, day:70, sales:2, shortage0, consume:2
roomID:98, day:71, sales:3, shortage0, consume:3
roomID:98, day:72, sales:4, shortage0, consume:4
roomID:98, day:73, sales:1, shortage2, consume:3
roomID:98, day:74, sales:0, shortage0, consume:0
roomID:98, day:75, sales:1, shortage0, consume:1
roomID:98, day:76, sales:1, shortage0, consume:1
roomID:98, day:77, sales:0, shortage0, consume:0
roomID:98, day:78, sales:3, shortage0, consume:3
roomID:98, day:79, sales:5, shortage0, consume:5
roomID:98, day:80, sales:2, shortage0, consume:2
roomID:98, day:81, sales:2, shortage0, consume:2
roomID:98, day:82, sales:2, shortage0, consume:2
roomID:98, day:83, sales:2, shortage0, consume:2
roomID:98, day:84, sales:2, shortage3, consume:5
roomID:98, day:85, sales:5, shortage0, consume:5
roomID:98, day:86, sales:2, shortage0, consume:2
roomID:98, day:87, sales:0, shortage0, consume:0
roomID:98, day:88, sales:3, shortage0, consume:3
roomID:98, day:89, sales:0, shortage0, consume:0
roomID:98, day:90, sales:0, shortage0, consume:0
roomID:98, day:91, sales:3, shortage0, consume:3
roomID:98, day:92, sales:2, shortage0, consume:2
roomID:98, day:93, sales:5, shortage0, consume:5
roomID:98, day:94, sales:0, shortage3, consume:3
roomID:98, day:95, sales:0, shortage0, consume:0
roomID:98, day:96, sales:3, shortage0, consume:3
roomID:98, day:97, sales:0, shortage0, consume:0
roomID:98, day:98, sales:4, shortage0, consume:4
roomID:98, day:99, sales:1, shortage0, consume:1

roomID:99, day:0, sales:4, shortage0, consume:4
roomID:99, day:1, sales:6, shortage2, consume:8
roomID:99, day:2, sales:0, shortage8, consume:8
roomID:99, day:3, sales:0, shortage4, consume:4
roomID:99, day:4, sales:0, shortage8, consume:8
roomID:99, day:5, sales:0, shortage0, consume:0
roomID:99, day:6, sales:8, shortage0, consume:8
roomID:99, day:7, sales:2, shortage6, consume:8
roomID:99, day:8, sales:0, shortage8, consume:8
roomID:99, day:9, sales:0, shortage0, consume:0
roomID:99, day:10, sales:8, shortage0, consume:8
roomID:99, day:11, sales:2, shortage10, consume:12
roomID:99, day:12, sales:0, shortage4, consume:4
roomID:99, day:13, sales:0, shortage12, consume:12
roomID:99, day:14, sales:0, shortage4, consume:4
roomID:99, day:15, sales:8, shortage0, consume:8
roomID:99, day:16, sales:2, shortage6, consume:8
roomID:99, day:17, sales:0, shortage0, consume:0
roomID:99, day:18, sales:0, shortage0, consume:0
roomID:99, day:19, sales:0, shortage4, consume:4
roomID:99, day:20, sales:0, shortage0, consume:0
roomID:99, day:21, sales:0, shortage0, consume:0
roomID:99, day:22, sales:4, shortage0, consume:4
roomID:99, day:23, sales:0, shortage0, consume:0
roomID:99, day:24, sales:6, shortage6, consume:12
roomID:99, day:25, sales:0, shortage0, consume:0
roomID:99, day:26, sales:8, shortage0, consume:8
roomID:99, day:27, sales:2, shortage10, consume:12
roomID:99, day:28, sales:0, shortage0, consume:0
roomID:99, day:29, sales:0, shortage4, consume:4
roomID:99, day:30, sales:4, shortage0, consume:4
roomID:99, day:31, sales:4, shortage0, consume:4
roomID:99, day:32, sales:2, shortage6, consume:8
roomID:99, day:33, sales:0, shortage4, consume:4
roomID:99, day:34, sales:0, shortage4, consume:4
roomID:99, day:35, sales:4, shortage0, consume:4
roomID:99, day:36, sales:6, shortage2, consume:8
roomID:99, day:37, sales:0, shortage12, consume:12
roomID:99, day:38, sales:0, shortage8, consume:8
roomID:99, day:39, sales:0, shortage0, consume:0
roomID:99, day:40, sales:4, shortage0, consume:4
roomID:99, day:41, sales:0, shortage0, consume:0
roomID:99, day:42, sales:4, shortage0, consume:4
roomID:99, day:43, sales:2, shortage2, consume:4
roomID:99, day:44, sales:0, shortage8, consume:8
roomID:99, day:45, sales:8, shortage0, consume:8
roomID:99, day:46, sales:2, shortage2, consume:4
roomID:99, day:47, sales:0, shortage0, consume:0
roomID:99, day:48, sales:0, shortage4, consume:4
roomID:99, day:49, sales:0, shortage8, consume:8
roomID:99, day:50, sales:8, shortage0, consume:8
roomID:99, day:51, sales:2, shortage2, consume:4
roomID:99, day:52, sales:0, shortage0, consume:0
roomID:99, day:53, sales:0, shortage0, consume:0
roomID:99, day:54, sales:0, shortage4, consume:4
roomID:99, day:55, sales:4, shortage0, consume:4
roomID:99, day:56, sales:4, shortage0, consume:4
roomID:99, day:57, sales:0, shortage0, consume:0
roomID:99, day:58, sales:2, shortage2, consume:4
roomID:99, day:59, sales:0, shortage8, consume:8
roomID:99, day:60, sales:0, shortage0, consume:0
roomID:99, day:61, sales:0, shortage0, consume:0
